method,risk,return,meta,weights
nsga2,0.0031403021616799856,0.009784817531831436,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.7119513418,0.0000000000,0.0000000000,0.0000000000,0.2880486582,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000"
nsga2,0.0031962916084138414,0.009834586167153865,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.7252229779,0.0000000000,0.0000000000,0.0000000000,0.2747770221,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000"
nsga2,0.003240065712933371,0.009872386386237591,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.7353030363,0.0000000000,0.0000000000,0.0000000000,0.2646969637,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000"
nsga2,0.0033132890313492314,0.009933639812039452,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.7516372832,0.0000000000,0.0000000000,0.0000000000,0.2483627168,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000"
nsga2,0.0033380738377336103,0.00995385321438751,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.7570275238,0.0000000000,0.0000000000,0.0000000000,0.2429724761,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000"
nsga2,0.0033997451666344376,0.010003097049264956,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.7701592131,0.0000000000,0.0000000000,0.0000000000,0.2298407869,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000"
nsga2,0.003433063726024393,0.010029111626795553,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.7770964338,0.0000000000,0.0000000000,0.0000000000,0.2229035662,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000"
nsga2,0.0035066446937440376,0.01008520544499358,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.7920547853,0.0000000000,0.0000000000,0.0000000000,0.2079452147,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000"
nsga2,0.0035270026520344824,0.01010041323124036,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.7961101950,0.0000000000,0.0000000000,0.0000000000,0.2038898050,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000"
nsga2,0.0036020384545928895,0.010155379143275916,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.8107677716,0.0000000000,0.0000000000,0.0000000000,0.1892322284,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000"
nsga2,0.0036221758176074527,0.01016985254316668,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.8146273448,0.0000000000,0.0000000000,0.0000000000,0.1853726552,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000"
nsga2,0.0036727683762685236,0.010205725293484548,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.8241934116,0.0000000000,0.0000000000,0.0000000000,0.1758065884,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000"
nsga2,0.0037601947810307714,0.01026615796672167,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.8403087911,0.0000000000,0.0000000000,0.0000000000,0.1596912088,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000"
nsga2,0.0038270013360243572,0.01031110202568444,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.8522938735,0.0000000000,0.0000000000,0.0000000000,0.1477061265,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000"
nsga2,0.003860626708279561,0.010333344112030364,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.8582250965,0.0000000000,0.0000000000,0.0000000000,0.1417749035,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000"
nsga2,0.003978419830190722,0.010409394592725706,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.8785052247,0.0000000000,0.0000000000,0.0000000000,0.1214947753,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000"
nsga2,0.004044536716634682,0.010450893046879493,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.8895714792,0.0000000000,0.0000000000,0.0000000000,0.1104285208,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000"
nsga2,0.004076729366880194,0.01047080916518168,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.8948824440,0.0000000000,0.0000000000,0.0000000000,0.1051175560,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000"
nsga2,0.004149381058644822,0.010515091776482783,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.9066911404,0.0000000000,0.0000000000,0.0000000000,0.0933088596,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000"
nsga2,0.0041712078246124,0.010528222225141116,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.9101925934,0.0000000000,0.0000000000,0.0000000000,0.0898074066,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000"
nsga2,0.004272439011938811,0.010588127253414709,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.9261672676,0.0000000000,0.0000000000,0.0000000000,0.0738327324,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000"
nsga2,0.004323907396062604,0.010617985924497047,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.9341295799,0.0000000000,0.0000000000,0.0000000000,0.0658704201,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000"
nsga2,0.0044909799181683495,0.010655775980590842,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.9655428163,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0344571837,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000"
