method,risk,return,meta,weights
nsga2,0.0010521339504390677,0.006745805183810045,,"0.0000000000,0.0010000000,0.0000000000,0.0056248957,0.2342143264,0.0010000000,0.0000000000,0.0010000000,0.1368232954,0.0000000000,0.0000000000,0.0010000000,0.0010000000,0.0010000000,0.0366509309,0.0010000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0010000000,0.0010000000,0.0000000000,0.0000000000,0.0000000000,0.1773586218,0.0000000000,0.0433143869,0.3570135430,0.0000000000,0.0000000000"
nsga2,0.0010645917451292761,0.006783976407613249,,"0.0000000000,0.0000000000,0.0000000000,0.0031981433,0.2385467263,0.0016180411,0.0000000000,0.0010000000,0.1404426018,0.0000000000,0.0000000000,0.0021532701,0.0010000000,0.0010000000,0.0266242175,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0024470349,0.0010039341,0.0022754774,0.0017961579,0.0000000000,0.0000000000,0.1819908062,0.0000000000,0.0432927073,0.3516108822,0.0000000000,0.0000000000"
nsga2,0.0010709503430553797,0.006823814329789321,,"0.0000000000,0.0000000000,0.0000000000,0.0010000000,0.2400222843,0.0010000000,0.0000000000,0.0000000000,0.1443559031,0.0000000000,0.0010000000,0.0000000000,0.0010000000,0.0010000000,0.0251743388,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0010000000,0.0010000000,0.0010000000,0.0010000000,0.0000000000,0.0000000000,0.1756670592,0.0000000000,0.0403286312,0.3644517835,0.0000000000,0.0010000000"
nsga2,0.0010769522739178003,0.006846354126714175,,"0.0000000000,0.0010000000,0.0000000000,0.0010000000,0.2409056285,0.0010000000,0.0000000000,0.0010000000,0.1289658761,0.0000000000,0.0000000000,0.0000000000,0.0010000000,0.0000000000,0.0377431237,0.0000000000,0.0000000000,0.0010000000,0.0000000000,0.0010000000,0.0010000000,0.0010000000,0.0010000000,0.0000000000,0.0000000000,0.1504904536,0.0000000000,0.0304946789,0.4014002392,0.0000000000,0.0000000000"
nsga2,0.0010856164559280759,0.006853051164413675,,"0.0000000000,0.0010000000,0.0000000000,0.0010000000,0.2592416728,0.0010000000,0.0000000000,0.0010000000,0.1440715824,0.0000000000,0.0010000000,0.0000000000,0.0010000000,0.0000000000,0.0016335697,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0010000000,0.0010000000,0.0010000000,0.0000000000,0.0000000000,0.0000000000,0.1552800200,0.0000000000,0.0783990901,0.3513740649,0.0010000000,0.0000000000"
nsga2,0.0010905122621029646,0.006882531930598652,,"0.0000000000,0.0010000000,0.0000000000,0.0010000000,0.2601529299,0.0010000000,0.0000000000,0.0010000000,0.1244321901,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0010000000,0.0010000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0010000000,0.0010000000,0.0000000000,0.0010000000,0.0000000000,0.0000000000,0.1416121303,0.0000000000,0.0689184309,0.3938843188,0.0010000000,0.0010000000"
nsga2,0.0011051222264806505,0.0069185028967067375,,"0.0000000000,0.0010000000,0.0000000000,0.0071424942,0.2608137274,0.0010000000,0.0000000000,0.0051478317,0.1220522316,0.0000000000,0.0000000000,0.0010000000,0.0010000000,0.0000000000,0.0249275709,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0010000000,0.0010000000,0.0010000000,0.0010000000,0.0000000000,0.0000000000,0.1758989939,0.0000000000,0.0334753749,0.3625417755,0.0000000000,0.0000000000"
nsga2,0.0011114378704392765,0.006938765401252743,,"0.0000000000,0.0010000000,0.0000000000,0.0010000000,0.2741811488,0.0000000000,0.0000000000,0.0010000000,0.1154686671,0.0000000000,0.0000000000,0.0000000000,0.0010000000,0.0000000000,0.0138288336,0.0000000000,0.0000000000,0.0010000000,0.0010000000,0.0010000000,0.0010000000,0.0010000000,0.0010000000,0.0000000000,0.0000000000,0.1565832970,0.0000000000,0.0591664063,0.3707716473,0.0000000000,0.0000000000"
nsga2,0.00111897534777611,0.00699278058801597,,"0.0000000000,0.0010000000,0.0000000000,0.0010000000,0.2586212805,0.0010000000,0.0000000000,0.0010000000,0.1288837253,0.0000000000,0.0000000000,0.0029574981,0.0000000000,0.0010000000,0.0056156427,0.0010000000,0.0000000000,0.0000000000,0.0010000000,0.0000000000,0.0010000000,0.0010000000,0.0000000000,0.0000000000,0.0000000000,0.1478869403,0.0000000000,0.0316327608,0.4154021522,0.0000000000,0.0000000000"
nsga2,0.0011338118894036605,0.007009121133224461,,"0.0000000000,0.0010000000,0.0000000000,0.0010000000,0.2787345360,0.0010000000,0.0000000000,0.0010000000,0.1170196483,0.0000000000,0.0000000000,0.0010000000,0.0010000000,0.0000000000,0.0360427024,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0010000000,0.0000000000,0.0010000000,0.0010000000,0.0000000000,0.0000000000,0.1743734402,0.0000000000,0.0293103210,0.3545193521,0.0000000000,0.0010000000"
nsga2,0.0011362163755744257,0.007019328971508454,,"0.0000000000,0.0010000000,0.0000000000,0.0074898250,0.2626096206,0.0010000000,0.0000000000,0.0047102785,0.1446832050,0.0000000000,0.0000000000,0.0010000000,0.0010000000,0.0000000000,0.0337406774,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0010000000,0.0010000000,0.0010000000,0.0010000000,0.0000000000,0.0000000000,0.1658838331,0.0000000000,0.0137660669,0.3591164936,0.0000000000,0.0000000000"
nsga2,0.0011498327219399817,0.007036153906871542,,"0.0000000000,0.0010000000,0.0000000000,0.0010000000,0.2893142745,0.0000000000,0.0000000000,0.0010204621,0.1336804971,0.0000000000,0.0000000000,0.0000000000,0.0010000000,0.0010000000,0.0174340450,0.0000000000,0.0010000000,0.0000000000,0.0000000000,0.0010000000,0.0010000000,0.0010000000,0.0000000000,0.0000000000,0.0000000000,0.1434980002,0.0010000000,0.0609477211,0.3451050001,0.0000000000,0.0000000000"
nsga2,0.0011579733046190844,0.0070832167188960545,,"0.0000000000,0.0010000000,0.0000000000,0.0010000000,0.2821280380,0.0010000000,0.0000000000,0.0000000000,0.1435091788,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0010000000,0.0202836017,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0010000000,0.0010000000,0.0010000000,0.0010000000,0.0000000000,0.0000000000,0.1560989427,0.0010000000,0.0350576503,0.3529225885,0.0010000000,0.0000000000"
nsga2,0.001162259951029001,0.007128922869106475,,"0.0010000000,0.0010000000,0.0000000000,0.0010000000,0.2743870927,0.0010000000,0.0000000000,0.0000000000,0.1313236037,0.0000000000,0.0000000000,0.0010000000,0.0010000000,0.0010000000,0.0136855814,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0010000000,0.0010000000,0.0010000000,0.0000000000,0.0000000000,0.0000000000,0.1754194181,0.0000000000,0.0042827260,0.3909015781,0.0000000000,0.0000000000"
nsga2,0.001191858499646218,0.007151732608180948,,"0.0011661869,0.0010000000,0.0010000000,0.0010000000,0.3053455448,0.0010000000,0.0000000000,0.0010000000,0.1368037895,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0056361133,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0010000000,0.0010000000,0.0010000000,0.0000000000,0.0000000000,0.0000000000,0.1473312507,0.0000000000,0.0556307523,0.3390863626,0.0010000000,0.0000000000"
nsga2,0.0011987095704437448,0.007173903028991428,,"0.0000000000,0.0010000000,0.0000000000,0.0010000000,0.3086296119,0.0010000000,0.0000000000,0.0010000000,0.1174625056,0.0000000000,0.0000000000,0.0000000000,0.0010000000,0.0000000000,0.0273245535,0.0000000000,0.0000000000,0.0000000000,0.0010000000,0.0000000000,0.0010000000,0.0010000000,0.0010000000,0.0000000000,0.0000000000,0.1544920837,0.0010000000,0.0356763422,0.3464149032,0.0000000000,0.0000000000"
nsga2,0.0012037825928445753,0.007235299492242483,,"0.0000000000,0.0010000000,0.0000000000,0.0010000000,0.2939344639,0.0010000000,0.0000000000,0.0010000000,0.1347494967,0.0000000000,0.0000000000,0.0010000000,0.0010000000,0.0000000000,0.0258051643,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0010000000,0.0010000000,0.0010000000,0.0010000000,0.0000000000,0.0000000000,0.1648263013,0.0000000000,0.0013340630,0.3693505109,0.0000000000,0.0000000000"
nsga2,0.0012054265276898735,0.007248569697276186,,"0.0000000000,0.0010000000,0.0000000000,0.0010000000,0.2925959540,0.0010000000,0.0000000000,0.0010000000,0.1331999675,0.0000000000,0.0000000000,0.0000000000,0.0010000000,0.0010000000,0.0190156309,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0010000000,0.0010000000,0.0010000000,0.0010000000,0.0000000000,0.0000000000,0.1552287204,0.0000000000,0.0010000000,0.3889597273,0.0000000000,0.0000000000"
nsga2,0.0012260880925565457,0.007250670522002833,,"0.0000000000,0.0010000000,0.0000000000,0.0099364452,0.2996035617,0.0010000000,0.0000000000,0.0084311640,0.1399767587,0.0000000000,0.0000000000,0.0168480434,0.0010000000,0.0000000000,0.0010000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0010000000,0.0010000000,0.0010000000,0.0000000000,0.0000000000,0.0000000000,0.1583095455,0.0000000000,0.0135983035,0.3452961780,0.0000000000,0.0010000000"
nsga2,0.0012391555157504786,0.007286307233951872,,"0.0010000000,0.0011208604,0.0000000000,0.0102896215,0.3017322227,0.0011208604,0.0000000000,0.0085934394,0.1405491760,0.0000000000,0.0000000000,0.0173653963,0.0011208604,0.0000000000,0.0011208604,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0011208604,0.0000000000,0.0011208604,0.0010000000,0.0000000000,0.0000000000,0.1638218041,0.0000000000,0.0045446006,0.3443785766,0.0000000000,0.0000000000"
nsga2,0.0012484257393031515,0.007336843942481162,,"0.0000000000,0.0010000000,0.0010000000,0.0000000000,0.3175224898,0.0010000000,0.0000000000,0.0020905131,0.1365710185,0.0000000000,0.0000000000,0.0000000000,0.0010000000,0.0000000000,0.0010000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0010000000,0.0000000000,0.0010000000,0.0010000000,0.0000000000,0.0000000000,0.1668313790,0.0010000000,0.0178062550,0.3491783444,0.0010000000,0.0000000000"
nsga2,0.0012595211819844937,0.007357822946634306,,"0.0000000000,0.0010000000,0.0000000000,0.0091383114,0.3149281166,0.0010000000,0.0000000000,0.0073436267,0.1407844034,0.0000000000,0.0000000000,0.0000000000,0.0010000000,0.0000000000,0.0010000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0010000000,0.0010000000,0.0010000000,0.0010000000,0.0000000000,0.0000000000,0.1603510983,0.0010000000,0.0082094886,0.3502449550,0.0000000000,0.0000000000"
