method,risk,return,meta,weights
nsga2,0.0015145362560628657,0.007908950094327374,,"0.0010000000,0.0000000000,0.0000000000,0.0000000000,0.4139820254,0.0000000000,0.0000000000,0.0000000000,0.1107327039,0.0000000000,0.0000000000,0.0010000000,0.0000000000,0.0000000000,0.0010000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1280304879,0.0000000000,0.0010000000,0.3432547828,0.0000000000,0.0000000000"
nsga2,0.0015334911267435945,0.00794691298362641,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4124181562,0.0000000000,0.0010000000,0.0000000000,0.1206031482,0.0000000000,0.0000000000,0.0010000000,0.0000000000,0.0000000000,0.0124111043,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0763206391,0.0000000000,0.0010000000,0.3752469523,0.0000000000,0.0000000000"
nsga2,0.0015573967817433165,0.007997930879673152,,"0.0000000000,0.0010000000,0.0000000000,0.0000000000,0.4229262287,0.0000000000,0.0000000000,0.0010000000,0.1125151491,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0010000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0900413930,0.0000000000,0.0010000000,0.3705172291,0.0000000000,0.0000000000"
nsga2,0.00157729797624151,0.008043760940097372,,"0.0000000000,0.0010000000,0.0000000000,0.0000000000,0.4189382064,0.0000000000,0.0000000000,0.0010000000,0.1514984136,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0010000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0750401040,0.0000000000,0.0010000000,0.3505232760,0.0000000000,0.0000000000"
nsga2,0.0016135868960918166,0.00804553291329492,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4225050483,0.0000000000,0.0000000000,0.0000000000,0.1546550765,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0010000000,0.0000000000,0.0010000000,0.0000000000,0.0010000000,0.0000000000,0.0171383217,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0426392314,0.0000000000,0.0000000000,0.3600623221,0.0000000000,0.0000000000"
nsga2,0.0016255559486073727,0.008090196726782337,,"0.0000000000,0.0010000000,0.0000000000,0.0000000000,0.4474473621,0.0000000000,0.0000000000,0.0000000000,0.1119097634,0.0000000000,0.0000000000,0.0010000000,0.0000000000,0.0000000000,0.0010000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1202982715,0.0000000000,0.0010000000,0.3163446030,0.0000000000,0.0000000000"
nsga2,0.0016454116838301568,0.008129517743191865,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4502064111,0.0000000000,0.0000000000,0.0010000000,0.0858994811,0.0000000000,0.0000000000,0.0000000000,0.0010000000,0.0000000000,0.0010000000,0.0000000000,0.0000000000,0.0000000000,0.0010000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0654753383,0.0000000000,0.0000000000,0.3944187695,0.0000000000,0.0000000000"
nsga2,0.001666937100709144,0.008183636773126977,,"0.0000000000,0.0010000000,0.0000000000,0.0000000000,0.4387490484,0.0000000000,0.0000000000,0.0000000000,0.1660057186,0.0000000000,0.0010000000,0.0000000000,0.0000000000,0.0000000000,0.0010000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0038428815,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0512875764,0.0000000000,0.0000000000,0.3371147751,0.0000000000,0.0000000000"
nsga2,0.001697885138984877,0.008214656446273071,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4624468391,0.0000000000,0.0000000000,0.0010000000,0.0980954507,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0010000000,0.0000000000,0.0010000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0511377858,0.0000000000,0.0010000000,0.3843199244,0.0000000000,0.0000000000"
nsga2,0.0017234110296437581,0.008275052878659662,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4546257503,0.0000000000,0.0000000000,0.0000000000,0.1594519560,0.0000000000,0.0010000000,0.0010000000,0.0000000000,0.0000000000,0.0010000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0010000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0357954568,0.0000000000,0.0000000000,0.3461268369,0.0000000000,0.0000000000"
nsga2,0.0017352050624401968,0.008283890077368078,,"0.0010000000,0.0000000000,0.0000000000,0.0000000000,0.4644385190,0.0000000000,0.0000000000,0.0010000000,0.1430204959,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0010000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0500626662,0.0000000000,0.0010000000,0.3384783188,0.0000000000,0.0000000000"
nsga2,0.0017631357504995727,0.008307865456345476,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4833148531,0.0000000000,0.0000000000,0.0000000000,0.1044509225,0.0000000000,0.0000000000,0.0010000000,0.0010000000,0.0000000000,0.0010000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0753966988,0.0000000000,0.0010000000,0.3328375256,0.0000000000,0.0000000000"
nsga2,0.0017826333046452735,0.008331004828246629,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4883825690,0.0000000000,0.0000000000,0.0000000000,0.0950019614,0.0000000000,0.0000000000,0.0010000000,0.0010000000,0.0000000000,0.0010000000,0.0000000000,0.0000000000,0.0010000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0639042245,0.0000000000,0.0000000000,0.3487112452,0.0000000000,0.0000000000"
nsga2,0.001811265240136904,0.00835652523808054,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4977970364,0.0000000000,0.0000000000,0.0031598861,0.0940037503,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0031598861,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0024940176,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0715198967,0.0000000000,0.0031598861,0.3247056406,0.0000000000,0.0000000000"
nsga2,0.0018234970225860926,0.008418742960823344,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4757404604,0.0000000000,0.0000000000,0.0000000000,0.1622802572,0.0000000000,0.0000000000,0.0010000000,0.0010000000,0.0000000000,0.0010000000,0.0000000000,0.0010000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0010738841,0.0000000000,0.0000000000,0.3569053982,0.0000000000,0.0000000000"
nsga2,0.001851752321551051,0.008423434558297907,,"0.0000000000,0.0010000000,0.0000000000,0.0000000000,0.5064567270,0.0000000000,0.0000000000,0.0000000000,0.1090948555,0.0000000000,0.0000000000,0.0010000000,0.0010000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0823800019,0.0000000000,0.0000000000,0.2980684157,0.0010000000,0.0000000000"
nsga2,0.001855128462849319,0.008450339405967263,,"0.0010000000,0.0000000000,0.0000000000,0.0000000000,0.4911507101,0.0000000000,0.0000000000,0.0000000000,0.1709416794,0.0000000000,0.0010000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0514879671,0.0000000000,0.0010000000,0.2824196435,0.0000000000,0.0010000000"
nsga2,0.0018870608447902409,0.0085000987282815,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4976832192,0.0000000000,0.0000000000,0.0010000000,0.1695282538,0.0000000000,0.0010000000,0.0000000000,0.0000000000,0.0000000000,0.0010000000,0.0000000000,0.0000000000,0.0000000000,0.0010000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0412918318,0.0000000000,0.0000000000,0.2874966952,0.0000000000,0.0000000000"
nsga2,0.0019081043954947878,0.008505617214014893,,"0.0000000000,0.0010000000,0.0000000000,0.0000000000,0.5110805923,0.0000000000,0.0000000000,0.0000000000,0.1108377060,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0010000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0050377628,0.0000000000,0.0000000000,0.0000000000,0.0081740706,0.0000000000,0.0010000000,0.3618698683,0.0000000000,0.0000000000"
nsga2,0.0019287642023203034,0.008542895145925362,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5203592526,0.0000000000,0.0000000000,0.0010000000,0.1139916926,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0010000000,0.0000000000,0.0000000000,0.0000000000,0.0010000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0411265412,0.0000000000,0.0010000000,0.3205225135,0.0000000000,0.0000000000"
nsga2,0.0019635343257442647,0.008552993863929905,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5386424208,0.0000000000,0.0000000000,0.0010000000,0.0788484375,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0010000000,0.0000000000,0.0000000000,0.0010000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0720608868,0.0000000000,0.0010000000,0.3064482550,0.0000000000,0.0000000000"
nsga2,0.0019836086641984163,0.008623163257470638,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5233890822,0.0000000000,0.0000000000,0.0010000000,0.1595366952,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0010000000,0.0000000000,0.0000000000,0.0010000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0306205664,0.0000000000,0.0010000000,0.2824536562,0.0000000000,0.0000000000"
nsga2,0.0020098938786830686,0.008625094122973452,,"0.0000000000,0.0023469022,0.0000000000,0.0057159861,0.5375321298,0.0000000000,0.0000000000,0.0000000000,0.1045442153,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0026437308,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0035883929,0.0000000000,0.0173621505,0.0000000000,0.0000000000,0.3262664925,0.0000000000,0.0000000000"
