method,risk,return,meta,weights
nsga2,0.0014995635019747152,0.007920312773964024,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3848054367,0.0000000000,0.0000000000,0.0000000000,0.1741178717,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0636621755,0.0000000000,0.0000000000,0.3774145161,0.0000000000,0.0000000000"
weighted_sum,0.001502673610927341,0.007926196440003024,alpha=0.300000,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3885850890,0.0000000000,0.0000000000,0.0000000000,0.1652859462,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0653537571,0.0000000000,0.0000000000,0.3807752077,0.0000000000,0.0000000000"
nsga2,0.001537570448399084,0.007969298007472304,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4173139909,0.0000000000,0.0000000000,0.0000000000,0.1053697857,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0889384772,0.0000000000,0.0000000000,0.3883777462,0.0000000000,0.0000000000"
epsilon_constraint,0.0015581018407163892,0.008022122638221399,epsilon_risk=0.001558,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4035556362,0.0000000000,0.0000000000,0.0000000000,0.1679907434,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0489044906,0.0000000000,0.0000000000,0.3795491297,0.0000000000,0.0000000000"
nsga2,0.0015753514009683432,0.008050040828158477,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4101260676,0.0000000000,0.0000000000,0.0000000000,0.1762705789,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0645261449,0.0000000000,0.0000000000,0.3490772086,0.0000000000,0.0000000000"
nsga2,0.0016028404602690233,0.00805260086201748,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4409975730,0.0000000000,0.0000000000,0.0000000000,0.1172639008,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1394174120,0.0000000000,0.0000000000,0.3023211142,0.0000000000,0.0000000000"
nsga2,0.0016353596224238929,0.008148148090862041,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4301781904,0.0000000000,0.0000000000,0.0000000000,0.1587066402,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0453053059,0.0000000000,0.0000000000,0.3658098635,0.0000000000,0.0000000000"
nsga2,0.0016494059524685201,0.0081682388890103,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4333299258,0.0000000000,0.0000000000,0.0000000000,0.1471376281,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0265578298,0.0000000000,0.0000000000,0.3929746163,0.0000000000,0.0000000000"
epsilon_constraint,0.0016522737918922567,0.008175022168791634,epsilon_risk=0.001652,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4343015743,0.0000000000,0.0000000000,0.0000000000,0.1616385919,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0431045612,0.0000000000,0.0000000000,0.3609552726,0.0000000000,0.0000000000"
nsga2,0.001673947423143942,0.008195990984308912,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4533025887,0.0000000000,0.0000000000,0.0000000000,0.1286556026,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0744877495,0.0000000000,0.0000000000,0.3435540592,0.0000000000,0.0000000000"
nsga2,0.0016899996149223856,0.008232557585141619,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4380356644,0.0000000000,0.0000000000,0.0000000000,0.1896914241,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0408846846,0.0000000000,0.0000000000,0.3313882269,0.0000000000,0.0000000000"
nsga2,0.001735490883252556,0.008295493182545568,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4443345835,0.0000000000,0.0000000000,0.0000000000,0.2143095261,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0416812107,0.0000000000,0.0000000000,0.2996746797,0.0000000000,0.0000000000"
epsilon_constraint,0.001746464636629251,0.008318844743020994,epsilon_risk=0.001746,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4534962750,0.0000000000,0.0000000000,0.0000000000,0.1770156666,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0167683481,0.0000000000,0.0000000000,0.3527197103,0.0000000000,0.0000000000"
nsga2,0.0017515642778234467,0.00832014446122888,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4643007923,0.0000000000,0.0000000000,0.0000000000,0.1679820916,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0573112240,0.0000000000,0.0000000000,0.3104058920,0.0000000000,0.0000000000"
nsga2,0.001802292738679476,0.008392867123715736,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4741002088,0.0000000000,0.0000000000,0.0000000000,0.1811134851,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0512461271,0.0000000000,0.0000000000,0.2935401789,0.0000000000,0.0000000000"
nsga2,0.0018175415544770565,0.00841802757736843,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4700368874,0.0000000000,0.0000000000,0.0000000000,0.1985908222,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0287983568,0.0000000000,0.0000000000,0.3025739337,0.0000000000,0.0000000000"
nsga2,0.0018392274864903798,0.008447628082480143,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4868090160,0.0000000000,0.0000000000,0.0000000000,0.1557585101,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0282796643,0.0000000000,0.0000000000,0.3291528096,0.0000000000,0.0000000000"
epsilon_constraint,0.0018406578761505882,0.008453610652971151,epsilon_risk=0.001840,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4774131223,0.0000000000,0.0000000000,0.0000000000,0.1762126280,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0020456831,0.0000000000,0.0000000000,0.3443285666,0.0000000000,0.0000000000"
weighted_sum,0.0018529090266370828,0.008470664688954858,alpha=0.250000,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4793324911,0.0000000000,0.0000000000,0.0000000000,0.1810618443,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0010000000,0.0000000000,0.0000000000,0.3386056646,0.0000000000,0.0000000000"
nsga2,0.0018776982511200658,0.008483164405539907,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5082079041,0.0000000000,0.0000000000,0.0000000000,0.1183815557,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0516878455,0.0000000000,0.0000000000,0.3217226946,0.0000000000,0.0000000000"
nsga2,0.0019205368464440833,0.008559424763993706,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4986509482,0.0000000000,0.0000000000,0.0000000000,0.1877721804,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0180600709,0.0000000000,0.0000000000,0.2955168005,0.0000000000,0.0000000000"
epsilon_constraint,0.0019348579716076566,0.008577608118618619,epsilon_risk=0.001934,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4933827600,0.0000000000,0.0000000000,0.0000000000,0.2124118222,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0055650384,0.0000000000,0.0000000000,0.2886403794,0.0000000000,0.0000000000"
nsga2,0.001991025163434612,0.008652242656918602,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5147252864,0.0000000000,0.0000000000,0.0000000000,0.1865022862,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0050493714,0.0000000000,0.0000000000,0.2937230560,0.0000000000,0.0000000000"
nsga2,0.002016078428426481,0.008682482896403441,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5246012615,0.0000000000,0.0000000000,0.0000000000,0.1742234118,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0086389258,0.0000000000,0.0000000000,0.2925364009,0.0000000000,0.0000000000"
epsilon_constraint,0.00202905355363615,0.008698146428368005,epsilon_risk=0.002029,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5298850630,0.0000000000,0.0000000000,0.0000000000,0.1631466232,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0053493031,0.0000000000,0.0000000000,0.3016190107,0.0000000000,0.0000000000"
nsga2,0.002050840893462651,0.008722153963524729,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5334760237,0.0000000000,0.0000000000,0.0000000000,0.1788507176,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0195129254,0.0000000000,0.0000000000,0.2681603333,0.0000000000,0.0000000000"
nsga2,0.002087030100713677,0.008761333674215659,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5433646566,0.0000000000,0.0000000000,0.0000000000,0.1788467445,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0299943228,0.0000000000,0.0000000000,0.2477942761,0.0000000000,0.0000000000"
nsga2,0.0021183876412722426,0.008805616178919649,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5514387877,0.0000000000,0.0000000000,0.0000000000,0.1598189147,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0024333714,0.0000000000,0.0000000000,0.2863089263,0.0000000000,0.0000000000"
epsilon_constraint,0.0021232514919480223,0.008812942993717411,epsilon_risk=0.002123,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5407178195,0.0000000000,0.0000000000,0.0000000000,0.2060273043,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0010000000,0.0000000000,0.0000000000,0.2522548762,0.0000000000,0.0000000000"
nsga2,0.0021461501129727287,0.00882868501636524,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5625413974,0.0000000000,0.0000000000,0.0000000000,0.1331309389,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0015830144,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3027446493,0.0000000000,0.0000000000"
nsga2,0.00221013169801658,0.008881444622656255,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5647317638,0.0000000000,0.0000000000,0.0000000000,0.2131857641,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0615590260,0.0000000000,0.0000000000,0.1605234461,0.0000000000,0.0000000000"
epsilon_constraint,0.002217452881991738,0.008921670603777503,epsilon_risk=0.002217,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5640783809,0.0000000000,0.0000000000,0.0000000000,0.1989421701,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0010000000,0.0000000000,0.0000000000,0.2359794490,0.0000000000,0.0000000000"
nsga2,0.002240912356051943,0.008922354084082776,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5720742482,0.0000000000,0.0000000000,0.0000000000,0.2079933559,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0512227505,0.0000000000,0.0000000000,0.1687096454,0.0000000000,0.0000000000"
nsga2,0.002261826975488487,0.0089605354468697,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5875796477,0.0000000000,0.0000000000,0.0000000000,0.1503794553,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0173429177,0.0000000000,0.0000000000,0.2446979793,0.0000000000,0.0000000000"
nsga2,0.002289972524559116,0.008986163147604705,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5967248013,0.0000000000,0.0000000000,0.0000000000,0.1377635202,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0214069325,0.0000000000,0.0000000000,0.2441047460,0.0000000000,0.0000000000"
epsilon_constraint,0.0023116890436494543,0.009021653552767277,epsilon_risk=0.002311,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5758380874,0.0000000000,0.0000000000,0.0000000000,0.2302364309,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0010000000,0.0000000000,0.0000000000,0.1929254816,0.0000000000,0.0000000000"
nsga2,0.0023657450173120813,0.009076320309810634,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6075763763,0.0000000000,0.0000000000,0.0000000000,0.1490260111,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0010000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2423976127,0.0000000000,0.0000000000"
weighted_sum,0.002399102672945029,0.009117498006209208,alpha=0.200000,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6041157976,0.0000000000,0.0000000000,0.0000000000,0.1941028197,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0010000000,0.0000000000,0.0000000000,0.2007813827,0.0000000000,0.0000000000"
epsilon_constraint,0.0024058656898516924,0.009123935942980244,epsilon_risk=0.002406,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6014345606,0.0000000000,0.0000000000,0.0000000000,0.2094902012,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0010000000,0.0000000000,0.0000000000,0.1880752382,0.0000000000,0.0000000000"
nsga2,0.002442493198130208,0.009161142984528085,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6176532215,0.0000000000,0.0000000000,0.0000000000,0.1750797552,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0010000000,0.0000000000,0.0000000000,0.2062670233,0.0000000000,0.0000000000"
nsga2,0.0024866209502727725,0.009187827121214097,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6152639100,0.0000000000,0.0000000000,0.0000000000,0.2277480177,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0299238510,0.0000000000,0.0000000000,0.1270642213,0.0000000000,0.0000000000"
epsilon_constraint,0.0025000690500396475,0.009220087747166058,epsilon_risk=0.002500,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6239057495,0.0000000000,0.0000000000,0.0000000000,0.1961752880,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0010000000,0.0000000000,0.0000000000,0.1789189625,0.0000000000,0.0000000000"
nsga2,0.002548709686088167,0.009257821852963876,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6391038619,0.0000000000,0.0000000000,0.0000000000,0.1799890508,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0185549121,0.0000000000,0.0000000000,0.1623521751,0.0000000000,0.0000000000"
epsilon_constraint,0.002594283091490781,0.00931232104480888,epsilon_risk=0.002594,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6401159153,0.0000000000,0.0000000000,0.0000000000,0.2041909895,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0010000000,0.0000000000,0.0000000000,0.1546930952,0.0000000000,0.0000000000"
nsga2,0.0026337830308344632,0.009335676655530901,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6604478735,0.0000000000,0.0000000000,0.0000000000,0.1579702571,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0198335971,0.0000000000,0.0000000000,0.1617482723,0.0000000000,0.0000000000"
nsga2,0.0026726433354107544,0.009367349789259214,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6685119296,0.0000000000,0.0000000000,0.0000000000,0.1563305661,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0265776427,0.0000000000,0.0000000000,0.1485798617,0.0000000000,0.0000000000"
epsilon_constraint,0.0026884905138216046,0.009401750906491124,epsilon_risk=0.002688,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6586901679,0.0000000000,0.0000000000,0.0000000000,0.2008528036,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0010000000,0.0000000000,0.0000000000,0.1394570285,0.0000000000,0.0000000000"
weighted_sum,0.0035608886038580373,0.010124465971086655,alpha=0.150000,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.8034895923,0.0000000000,0.0000000000,0.0000000000,0.1945104077,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0010000000,0.0000000000,0.0000000000,0.0010000000,0.0000000000,0.0000000000"
weighted_sum,0.004751612348612171,0.010850130000104808,alpha=0.100000,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.9970000000,0.0000000000,0.0000000000,0.0000000000,0.0010000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0010000000,0.0000000000,0.0000000000,0.0010000000,0.0000000000,0.0000000000"
weighted_sum,0.004753444919294684,0.010850539000107372,alpha=0.050000,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.9970000000,0.0000000000,0.0000000000,0.0000000000,0.0010000000,0.0000000000,0.0000000000,0.0010000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0010000000,0.0000000000,0.0000000000"
weighted_sum,0.0047550181424280535,0.010850631000076048,alpha=0.000000,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.9970000000,0.0000000000,0.0000000000,0.0000000000,0.0010000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0010000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0010000000,0.0000000000,0.0000000000"
