method,risk,return,meta,weights
nsga2,0.0019205368464440833,0.008559424763993706,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4986509482,0.0000000000,0.0000000000,0.0000000000,0.1877721804,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0180600709,0.0000000000,0.0000000000,0.2955168005,0.0000000000,0.0000000000"
nsga2,0.0019530284259832527,0.008568460300799198,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5267924445,0.0000000000,0.0000000000,0.0000000000,0.1360348730,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0823840077,0.0000000000,0.0000000000,0.2547886748,0.0000000000,0.0000000000"
nsga2,0.001991025163434612,0.008652242656918602,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5147252864,0.0000000000,0.0000000000,0.0000000000,0.1865022862,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0050493714,0.0000000000,0.0000000000,0.2937230560,0.0000000000,0.0000000000"
nsga2,0.002016078428426481,0.008682482896403441,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5246012615,0.0000000000,0.0000000000,0.0000000000,0.1742234118,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0086389258,0.0000000000,0.0000000000,0.2925364009,0.0000000000,0.0000000000"
nsga2,0.002050840893462651,0.008722153963524729,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5334760237,0.0000000000,0.0000000000,0.0000000000,0.1788507176,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0195129254,0.0000000000,0.0000000000,0.2681603333,0.0000000000,0.0000000000"
nsga2,0.002087030100713677,0.008761333674215659,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5433646566,0.0000000000,0.0000000000,0.0000000000,0.1788467445,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0299943228,0.0000000000,0.0000000000,0.2477942761,0.0000000000,0.0000000000"
nsga2,0.0021183876412722426,0.008805616178919649,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5514387877,0.0000000000,0.0000000000,0.0000000000,0.1598189147,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0024333714,0.0000000000,0.0000000000,0.2863089263,0.0000000000,0.0000000000"
nsga2,0.0021461501129727287,0.00882868501636524,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5625413974,0.0000000000,0.0000000000,0.0000000000,0.1331309389,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0015830144,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3027446493,0.0000000000,0.0000000000"
nsga2,0.00221013169801658,0.008881444622656255,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5647317638,0.0000000000,0.0000000000,0.0000000000,0.2131857641,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0615590260,0.0000000000,0.0000000000,0.1605234461,0.0000000000,0.0000000000"
nsga2,0.002240912356051943,0.008922354084082776,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5720742482,0.0000000000,0.0000000000,0.0000000000,0.2079933559,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0512227505,0.0000000000,0.0000000000,0.1687096454,0.0000000000,0.0000000000"
nsga2,0.002261826975488487,0.0089605354468697,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5875796477,0.0000000000,0.0000000000,0.0000000000,0.1503794553,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0173429177,0.0000000000,0.0000000000,0.2446979793,0.0000000000,0.0000000000"
nsga2,0.002289972524559116,0.008986163147604705,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5967248013,0.0000000000,0.0000000000,0.0000000000,0.1377635202,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0214069325,0.0000000000,0.0000000000,0.2441047460,0.0000000000,0.0000000000"
nsga2,0.0023322731105297188,0.00900778692894633,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6114219462,0.0000000000,0.0000000000,0.0000000000,0.1239420691,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0552225205,0.0000000000,0.0000000000,0.2094134642,0.0000000000,0.0000000000"
nsga2,0.0023657450173120813,0.009076320309810634,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6075763763,0.0000000000,0.0000000000,0.0000000000,0.1490260111,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0010000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2423976127,0.0000000000,0.0000000000"
nsga2,0.0024065095153593887,0.009112036999023828,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6170187149,0.0000000000,0.0000000000,0.0000000000,0.1553717833,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0208457503,0.0000000000,0.0000000000,0.2067637516,0.0000000000,0.0000000000"
nsga2,0.002442493198130208,0.009161142984528085,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6176532215,0.0000000000,0.0000000000,0.0000000000,0.1750797552,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0010000000,0.0000000000,0.0000000000,0.2062670233,0.0000000000,0.0000000000"
nsga2,0.0024866209502727725,0.009187827121214097,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6152639100,0.0000000000,0.0000000000,0.0000000000,0.2277480177,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0299238510,0.0000000000,0.0000000000,0.1270642213,0.0000000000,0.0000000000"
nsga2,0.002505532349268783,0.00920207523607318,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6420268847,0.0000000000,0.0000000000,0.0000000000,0.1329650411,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0277979506,0.0000000000,0.0000000000,0.1972101236,0.0000000000,0.0000000000"
nsga2,0.002548709686088167,0.009257821852963876,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6391038619,0.0000000000,0.0000000000,0.0000000000,0.1799890508,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0185549121,0.0000000000,0.0000000000,0.1623521751,0.0000000000,0.0000000000"
nsga2,0.002594455621268606,0.009305900000582559,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6475243036,0.0000000000,0.0000000000,0.0000000000,0.1787979905,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0116039800,0.0000000000,0.0000000000,0.1620737259,0.0000000000,0.0000000000"
nsga2,0.0026337830308344632,0.009335676655530901,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6604478735,0.0000000000,0.0000000000,0.0000000000,0.1579702571,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0198335971,0.0000000000,0.0000000000,0.1617482723,0.0000000000,0.0000000000"
nsga2,0.0026726433354107544,0.009367349789259214,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6685119296,0.0000000000,0.0000000000,0.0000000000,0.1563305661,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0265776427,0.0000000000,0.0000000000,0.1485798617,0.0000000000,0.0000000000"
